2023-02-11 15:00:00	-0.55
2023-02-11 16:00:00	-0.91
2023-02-11 16:45:00	-1.02
2023-02-11 17:00:00	-1.01
2023-02-11 18:00:00	-0.71
2023-02-11 19:00:00	-0.08
2023-02-11 20:00:00	0.99
2023-02-11 21:00:00	2.12
2023-02-11 22:00:00	2.52
2023-02-11 22:05:00	2.53
2023-02-11 23:00:00	2.33
2023-02-12 00:00:00	1.88
2023-02-12 01:00:00	1.21
2023-02-12 02:00:00	0.55
2023-02-12 03:00:00	-0.11
2023-02-12 04:00:00	-0.57
2023-02-12 05:00:00	-0.72
2023-02-12 06:00:00	-0.54
2023-02-12 07:00:00	-0.02
