2023-02-11 15:00:00	3.4
2023-02-11 15:55:00	3.5
2023-02-11 16:00:00	3.49
2023-02-11 17:00:00	3.25
2023-02-11 18:00:00	2.74
2023-02-11 19:00:00	2.22
2023-02-11 20:00:00	1.7
2023-02-11 21:00:00	1.34
2023-02-11 22:00:00	1.07
2023-02-11 23:00:00	0.88
2023-02-11 23:32:00	0.84
2023-02-12 00:00:00	0.85
2023-02-12 01:00:00	1.54
2023-02-12 02:00:00	2.46
2023-02-12 03:00:00	2.98
2023-02-12 04:00:00	3.19
2023-02-12 04:10:00	3.2
2023-02-12 05:00:00	3.09
2023-02-12 06:00:00	2.69
2023-02-12 07:00:00	2.28
