2023-02-11 15:00:00	1.4
2023-02-11 16:00:00	2.47
2023-02-11 17:00:00	3.17
2023-02-11 18:00:00	3.42
2023-02-11 18:30:00	3.53
2023-02-11 19:00:00	3.45
2023-02-11 20:00:00	3.01
2023-02-11 21:00:00	2.51
2023-02-11 22:00:00	2.09
2023-02-11 23:00:00	1.75
2023-02-12 00:00:00	1.4
2023-02-12 01:00:00	1.23
2023-02-12 02:00:00	1.02
2023-02-12 02:25:00	0.95
2023-02-12 03:00:00	0.95
2023-02-12 04:00:00	1.86
2023-02-12 05:00:00	2.67
2023-02-12 06:00:00	3.09
2023-02-12 07:00:00	3.24
