2023-02-11 15:00:00	1.71
2023-02-11 15:25:00	1.67
2023-02-11 16:00:00	1.82
2023-02-11 17:00:00	2.89
2023-02-11 18:00:00	3.6
2023-02-11 19:00:00	3.83
2023-02-11 19:30:00	3.87
2023-02-11 20:00:00	3.84
2023-02-11 21:00:00	3.52
2023-02-11 22:00:00	3.04
2023-02-11 23:00:00	2.71
2023-02-12 00:00:00	2.47
2023-02-12 01:00:00	2.18
2023-02-12 02:00:00	1.93
2023-02-12 03:00:00	1.71
2023-02-12 03:55:00	1.61
2023-02-12 04:00:00	1.61
2023-02-12 05:00:00	2.19
2023-02-12 06:00:00	3.14
2023-02-12 07:00:00	3.54
